VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution	LickNumber	LickContactTime	LickDuration
3953	910200000002007	2026-01-26 13:01:33.178	2026-01-26 13:01:38.368	Place Reversal Test (Phase 4)	1	4	-1	1	1	5.189812	1	4.789812	0	0	0.0	0.0
3954	910200000002007	2026-01-26 13:01:45.678	2026-01-26 13:01:52.900	Place Reversal Test (Phase 4)	1	4	-1	1	1	7.221559	1	6.821559	0	0	0.0	0.0
3955	910200000002007	2026-01-26 13:06:30.520	2026-01-26 13:06:35.437	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.916815	1	4.516815	0	0	0.0	0.0
3956	910200000002007	2026-01-26 13:12:41.435	2026-01-26 13:12:43.536	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.10167	1	1.70167	0	6	0.108	1.154215
3957	910200000002007	2026-01-26 13:18:04.679	2026-01-26 13:18:08.603	Place Reversal Test (Phase 4)	1	1	-1	1	1	3.92345	1	3.52345	0	0	0.0	0.0
3958	910200000002007	2026-01-26 13:20:16.349	2026-01-26 13:20:21.820	Place Reversal Test (Phase 4)	1	2	1	0	1	5.470734	1	5.070734	0	8	0.144	1.4827
3959	910200000002007	2026-01-26 13:27:10.553	2026-01-26 13:27:22.204	Place Reversal Test (Phase 4)	1	4	-1	1	1	11.651194	1	11.251194	0	0	0.0	0.0
3960	910200000002007	2026-01-26 13:33:09.140	2026-01-26 13:33:16.073	Place Reversal Test (Phase 4)	1	4	-1	1	1	6.933603	1	6.533603	0	0	0.0	0.0
3961	910200000002007	2026-01-26 13:40:35.671	2026-01-26 13:40:39.975	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.30355	1	3.90355	0	0	0.0	0.0
3962	910200000002007	2026-01-26 13:46:08.450	2026-01-26 13:46:11.623	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.172611	1	2.772611	0	0	0.0	0.0
3963	910200000002007	2026-01-26 13:54:17.619	2026-01-26 13:54:20.140	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.521294	1	2.121294	0	0	0.0	0.0
3964	910200000002007	2026-01-26 13:54:45.379	2026-01-26 13:54:50.437	Place Reversal Test (Phase 4)	1	2	1	0	1	5.058774	1	4.658774	0	8	0.144	1.151133
3965	910200000002007	2026-01-26 14:03:46.157	2026-01-26 14:03:49.140	Place Reversal Test (Phase 4)	1	2	1	0	1	2.982088	1	2.582088	0	11	0.198	1.752928
3966	910200000002007	2026-01-26 14:07:51.480	2026-01-26 14:08:01.153	Place Reversal Test (Phase 4)	1	2	1	0	1	9.672714	1	9.272714	0	10	0.18	2.071105
3967	910200000002007	2026-01-26 14:12:05.054	2026-01-26 14:12:08.044	Place Reversal Test (Phase 4)	1	2	1	0	1	2.990534	1	2.590534	0	13	0.234	2.201391
3968	910200000002007	2026-01-26 14:13:34.097	2026-01-26 14:13:34.797	Place Reversal Test (Phase 4)	1	2	1	0	1	0.7	1	0.3	0	8	0.144	1.61855
3969	910200000002007	2026-01-26 14:15:36.036	2026-01-26 14:15:40.220	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.183763	1	3.783763	0	0	0.0	0.0
3970	910200000002007	2026-01-26 14:22:19.714	2026-01-26 14:22:21.699	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.985639	1	1.585639	0	0	0.0	0.0
3971	910200000002007	2026-01-26 14:26:00.010	2026-01-26 14:26:13.574	Place Reversal Test (Phase 4)	1	3	-1	1	1	13.563856	1	13.163856	0	0	0.0	0.0
3972	910200000002007	2026-01-26 14:30:02.900	2026-01-26 14:30:06.453	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.552585	1	3.152585	0	0	0.0	0.0
3973	910200000002007	2026-01-26 14:31:12.985	2026-01-26 14:31:15.844	Place Reversal Test (Phase 4)	1	2	1	0	1	2.859744	1	2.459744	0	0	0.0	0.0
3974	910200000002007	2026-01-26 14:35:46.811	2026-01-26 14:35:51.448	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.636629	1	4.236629	0	0	0.0	0.0
3975	910200000002007	2026-01-26 14:36:43.289	2026-01-26 14:36:50.001	Place Reversal Test (Phase 4)	1	2	1	0	1	6.7112	1	6.3112	0	0	0.0	0.0
3976	910200000002007	2026-01-26 14:40:35.983	2026-01-26 14:40:39.202	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.218696	1	2.818696	0	0	0.0	0.0
3977	910200000002007	2026-01-26 14:43:28.560	2026-01-26 14:43:36.434	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.874682	1	7.474682	0	0	0.0	0.0
3978	910200000002007	2026-01-26 14:53:45.566	2026-01-26 14:53:54.877	Place Reversal Test (Phase 4)	1	2	1	0	1	9.311733	1	8.911733	0	0	0.0	0.0
3979	910200000002007	2026-01-26 14:55:10.720	2026-01-26 14:55:20.886	Place Reversal Test (Phase 4)	1	1	-1	1	1	10.166492	1	9.766492	0	0	0.0	0.0
3980	910200000002007	2026-01-26 14:57:19.230	2026-01-26 14:57:23.150	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.919737	1	3.519737	0	0	0.0	0.0
3981	910200000002007	2026-01-26 14:58:22.578	2026-01-26 14:58:23.505	Place Reversal Test (Phase 4)	1	2	1	0	1	0.927284	1	0.527284	0	10	0.18	2.166799
3982	910200000002007	2026-01-26 15:00:55.541	2026-01-26 15:01:00.102	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.560376	1	4.160376	0	0	0.0	0.0
3983	910200000002007	2026-01-26 15:01:43.581	2026-01-26 15:01:45.910	Place Reversal Test (Phase 4)	1	2	1	0	1	2.329298	1	1.929298	0	9	0.162	1.341088
3984	910200000002007	2026-01-26 15:05:14.284	2026-01-26 15:05:16.826	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.541398	1	2.141398	0	0	0.0	0.0
3985	910200000002007	2026-01-26 15:09:00.325	2026-01-26 15:09:05.932	Place Reversal Test (Phase 4)	1	1	-1	1	1	5.606319	1	5.206319	0	0	0.0	0.0
3986	910200000002007	2026-01-26 15:10:20.439	2026-01-26 15:10:28.437	Place Reversal Test (Phase 4)	1	2	1	0	1	7.997945	1	7.597945	0	0	0.0	0.0
3987	910200000002007	2026-01-26 15:13:53.152	2026-01-26 15:13:57.137	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.985083	1	3.585083	0	0	0.0	0.0
3988	910200000002007	2026-01-26 15:14:47.118	2026-01-26 15:14:52.591	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.47261	1	5.07261	0	2	0.036	0.297646
3989	910200000002007	2026-01-26 15:16:38.337	2026-01-26 15:16:43.280	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.9432	1	4.5432	0	0	0.0	0.0
3990	910200000002007	2026-01-26 15:28:33.224	2026-01-26 15:28:42.019	Place Reversal Test (Phase 4)	1	1	-1	1	1	8.795659	1	8.395659	0	0	0.0	0.0
3991	910200000002007	2026-01-26 15:30:26.185	2026-01-26 15:30:27.042	Place Reversal Test (Phase 4)	1	2	1	0	1	0.856878	1	0.456878	0	11	0.198	2.199818
3992	910200000002007	2026-01-26 15:33:30.434	2026-01-26 15:33:34.913	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.479876	1	4.079876	0	0	0.0	0.0
3993	910200000002007	2026-01-26 15:42:16.070	2026-01-26 15:42:19.653	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.58392	1	3.18392	0	0	0.0	0.0
3994	910200000002007	2026-01-26 15:43:28.267	2026-01-26 15:43:34.218	Place Reversal Test (Phase 4)	1	4	-1	1	1	5.950521	1	5.550521	0	0	0.0	0.0
3995	910200000002007	2026-01-26 15:52:35.788	2026-01-26 15:52:40.895	Place Reversal Test (Phase 4)	1	2	1	0	1	5.106756	1	4.706756	0	9	0.162	1.867443
3996	910200000002007	2026-01-26 16:00:09.655	2026-01-26 16:00:14.132	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.476628	1	4.076628	0	0	0.0	0.0
3997	910200000002007	2026-01-26 16:06:56.491	2026-01-26 16:07:04.065	Place Reversal Test (Phase 4)	1	2	1	0	1	7.574762	1	7.174762	0	13	0.234	2.321013
3998	910200000002007	2026-01-26 16:22:04.322	2026-01-26 16:22:10.245	Place Reversal Test (Phase 4)	1	4	-1	1	1	5.923352	1	5.523352	0	0	0.0	0.0
3999	910200000002007	2026-01-26 16:22:23.419	2026-01-26 16:22:27.156	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.737296	1	3.337296	0	0	0.0	0.0
4000	910200000002007	2026-01-26 16:46:56.167	2026-01-26 16:46:59.042	Place Reversal Test (Phase 4)	1	2	1	0	1	2.875027	1	2.475027	0	12	0.216	1.759643
4001	910200000002007	2026-01-26 16:48:50.587	2026-01-26 16:48:54.728	Place Reversal Test (Phase 4)	1	1	-1	1	1	4.14118	1	3.74118	0	0	0.0	0.0
4002	910200000002007	2026-01-26 16:52:16.831	2026-01-26 16:52:18.027	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.196471	1	0.796471	0	1	0.018	0.195234
4003	910200000002007	2026-01-26 17:00:10.206	2026-01-26 17:00:12.865	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.658932	1	2.258932	0	0	0.0	0.0
4004	910200000002007	2026-01-26 17:03:41.927	2026-01-26 17:03:45.953	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.026829	1	3.626829	0	0	0.0	0.0
4005	910200000002007	2026-01-26 17:05:53.771	2026-01-26 17:06:01.973	Place Reversal Test (Phase 4)	1	2	1	0	1	8.202188	1	7.802188	0	11	0.198	1.561166
4006	910200000002007	2026-01-26 17:12:31.750	2026-01-26 17:12:35.893	Place Reversal Test (Phase 4)	1	2	1	0	1	4.142911	1	3.742911	0	12	0.216	2.419391
4007	910200000002007	2026-01-26 17:13:05.980	2026-01-26 17:13:09.842	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.861866	1	3.461866	0	0	0.0	0.0
4008	910200000002007	2026-01-26 17:18:55.389	2026-01-26 17:18:59.715	Place Reversal Test (Phase 4)	1	2	1	0	1	4.325113	1	3.925113	0	0	0.0	0.0
4009	910200000002007	2026-01-26 17:19:38.733	2026-01-26 17:19:41.139	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.405499	1	2.005499	0	0	0.0	0.0
4010	910200000002007	2026-01-26 17:26:45.720	2026-01-26 17:26:46.923	Place Reversal Test (Phase 4)	1	2	1	0	1	1.203199	1	0.803199	0	7	0.126	1.335149
4011	910200000002007	2026-01-26 17:28:14.475	2026-01-26 17:28:23.830	Place Reversal Test (Phase 4)	1	4	-1	1	1	9.355443	1	8.955443	0	0	0.0	0.0
4012	910200000002007	2026-01-26 17:30:07.091	2026-01-26 17:30:10.373	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.282549	1	2.882549	0	0	0.0	0.0
4013	910200000002007	2026-01-26 17:31:26.648	2026-01-26 17:31:28.311	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.66243	1	1.26243	0	0	0.0	0.0
4014	910200000002007	2026-01-26 17:35:21.212	2026-01-26 17:35:21.943	Place Reversal Test (Phase 4)	1	4	-1	1	1	0.731131	1	0.331131	0	0	0.0	0.0
4015	910200000002007	2026-01-26 17:47:51.624	2026-01-26 17:47:53.866	Place Reversal Test (Phase 4)	1	1	-1	1	1	2.24145	1	1.84145	0	0	0.0	0.0
4016	910200000002007	2026-01-26 17:52:50.842	2026-01-26 17:52:56.506	Place Reversal Test (Phase 4)	1	1	-1	1	1	5.664347	1	5.264347	0	0	0.0	0.0
4017	910200000002007	2026-01-26 17:53:04.847	2026-01-26 17:53:06.163	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.316263	1	0.916263	0	0	0.0	0.0
4018	910200000002007	2026-01-26 18:16:59.615	2026-01-26 18:17:06.155	Place Reversal Test (Phase 4)	1	1	-1	1	1	6.539442	1	6.139442	0	0	0.0	0.0
4019	910200000002007	2026-01-26 18:22:10.236	2026-01-26 18:22:11.677	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.441127	1	1.041127	0	0	0.0	0.0
4020	910200000002007	2026-01-26 18:22:31.009	2026-01-26 18:22:31.776	Place Reversal Test (Phase 4)	1	2	1	0	1	0.766691	1	0.366691	0	0	0.0	0.0
4021	910200000002007	2026-01-26 18:33:15.302	2026-01-26 18:33:23.603	Place Reversal Test (Phase 4)	1	4	-1	1	1	8.300762	1	7.900762	0	0	0.0	0.0
4022	910200000002007	2026-01-26 19:09:12.576	2026-01-26 19:09:15.328	Place Reversal Test (Phase 4)	1	2	1	0	1	2.752914	1	2.352914	0	12	0.216	1.802979
4023	910200000002007	2026-01-26 19:29:33.297	2026-01-26 19:29:34.469	Place Reversal Test (Phase 4)	1	2	1	0	1	1.172064	1	0.772064	0	11	0.198	1.819111
4024	910200000002007	2026-01-26 19:46:41.163	2026-01-26 19:46:46.634	Place Reversal Test (Phase 4)	1	2	1	0	1	5.471158	1	5.071158	0	0	0.0	0.0
4025	910200000002007	2026-01-26 19:55:11.157	2026-01-26 19:55:23.771	Place Reversal Test (Phase 4)	1	4	-1	1	1	12.61455	1	12.21455	0	0	0.0	0.0
4026	910200000002007	2026-01-26 20:20:01.560	2026-01-26 20:20:04.157	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.597037	1	2.197037	0	0	0.0	0.0
4027	910200000002007	2026-01-26 20:30:14.010	2026-01-26 20:30:15.496	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.486353	1	1.086353	0	0	0.0	0.0
4028	910200000002007	2026-01-26 20:32:56.620	2026-01-26 20:33:03.698	Place Reversal Test (Phase 4)	1	4	-1	1	1	7.07802	1	6.67802	0	0	0.0	0.0
4029	910200000002007	2026-01-26 20:33:48.292	2026-01-26 20:33:49.602	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.310523	1	0.910523	0	0	0.0	0.0
4030	910200000002007	2026-01-26 20:42:05.628	2026-01-26 20:42:07.905	Place Reversal Test (Phase 4)	1	2	1	0	1	2.277786	1	1.877786	0	14	0.252	2.616691
4031	910200000002007	2026-01-26 21:00:37.648	2026-01-26 21:00:39.008	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.36052	1	0.96052	0	0	0.0	0.0
4032	910200000002007	2026-01-26 21:29:29.904	2026-01-26 21:29:33.887	Place Reversal Test (Phase 4)	1	2	1	0	1	3.983472	1	3.583472	0	15	0.27	2.932623
4033	910200000002007	2026-01-26 21:46:13.676	2026-01-26 21:46:15.157	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.480732	1	1.080732	0	0	0.0	0.0
4034	910200000002007	2026-01-26 22:07:06.099	2026-01-26 22:07:12.608	Place Reversal Test (Phase 4)	1	2	1	0	1	6.509061	1	6.109061	0	14	0.252	2.867756
4035	910200000002007	2026-01-26 22:07:51.048	2026-01-26 22:07:51.748	Place Reversal Test (Phase 4)	1	1	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
4036	910200000002007	2026-01-26 22:10:31.673	2026-01-26 22:10:36.029	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.35592	1	3.95592	0	0	0.0	0.0
4037	910200000002007	2026-01-26 22:47:21.601	2026-01-26 22:47:29.193	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.592709	1	7.192709	0	0	0.0	0.0
4038	910200000002007	2026-01-26 22:52:18.575	2026-01-26 22:52:20.734	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.159221	1	1.759221	0	0	0.0	0.0
4039	910200000002007	2026-01-26 23:01:16.652	2026-01-26 23:01:23.383	Place Reversal Test (Phase 4)	1	2	1	0	1	6.731554	1	6.331554	0	0	0.0	0.0
4040	910200000002007	2026-01-26 23:41:45.838	2026-01-26 23:41:49.061	Place Reversal Test (Phase 4)	1	2	1	0	1	3.222929	1	2.822929	0	8	0.144	1.508047
4041	910200000002007	2026-01-26 23:57:37.443	2026-01-26 23:57:46.576	Place Reversal Test (Phase 4)	1	4	-1	1	1	9.132998	1	8.732998	0	0	0.0	0.0
4042	910200000002007	2026-01-27 00:07:06.804	2026-01-27 00:07:08.358	Place Reversal Test (Phase 4)	1	2	1	0	1	1.55427	1	1.15427	0	9	0.162	1.265537
4043	910200000002007	2026-01-27 00:28:51.567	2026-01-27 00:28:54.699	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.131931	1	2.731931	0	0	0.0	0.0
4044	910200000002007	2026-01-27 00:35:26.413	2026-01-27 00:35:29.514	Place Reversal Test (Phase 4)	1	2	1	0	1	3.101192	1	2.701192	0	9	0.162	1.903552
4045	910200000002007	2026-01-27 01:07:23.872	2026-01-27 01:07:34.155	Place Reversal Test (Phase 4)	1	2	1	0	1	10.282837	1	9.882837	0	15	0.27	2.544464
4046	910200000002007	2026-01-27 01:10:15.589	2026-01-27 01:10:20.168	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.579479	1	4.179479	0	0	0.0	0.0
4047	910200000002007	2026-01-27 01:13:10.550	2026-01-27 01:13:15.042	Place Reversal Test (Phase 4)	1	2	1	0	1	4.492255	1	4.092255	0	0	0.0	0.0
4048	910200000002007	2026-01-27 01:19:08.323	2026-01-27 01:19:12.052	Place Reversal Test (Phase 4)	1	2	1	0	1	3.729197	1	3.329197	0	7	0.126	1.487913
4049	910200000002007	2026-01-27 01:22:46.820	2026-01-27 01:22:49.502	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.681983	1	2.281983	0	0	0.0	0.0
4050	910200000002007	2026-01-27 01:38:06.116	2026-01-27 01:38:08.268	Place Reversal Test (Phase 4)	1	2	1	0	1	2.152921	1	1.752921	0	8	0.144	1.658202
4051	910200000002007	2026-01-27 01:42:41.551	2026-01-27 01:42:49.129	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.578384	1	7.178384	0	0	0.0	0.0
4052	910200000002007	2026-01-27 02:12:22.133	2026-01-27 02:12:24.178	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.045292	1	1.645292	0	0	0.0	0.0
4053	910200000002007	2026-01-27 03:46:27.402	2026-01-27 03:46:28.116	Place Reversal Test (Phase 4)	1	2	1	0	1	0.713539	1	0.313539	0	7	0.126	1.06297
4054	910200000002007	2026-01-27 03:48:12.646	2026-01-27 03:48:19.149	Place Reversal Test (Phase 4)	1	2	1	0	1	6.503274	1	6.103274	0	12	0.216	2.295102
4055	910200000002007	2026-01-27 03:48:58.646	2026-01-27 03:49:01.173	Place Reversal Test (Phase 4)	1	1	-1	1	1	2.526506	1	2.126506	0	0	0.0	0.0
4056	910200000002007	2026-01-27 03:49:39.378	2026-01-27 03:49:40.078	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
4057	910200000002007	2026-01-27 03:53:37.876	2026-01-27 03:53:41.512	Place Reversal Test (Phase 4)	1	2	1	0	1	3.636418	1	3.236418	0	0	0.0	0.0
4058	910200000002007	2026-01-27 03:58:27.902	2026-01-27 03:58:32.214	Place Reversal Test (Phase 4)	1	2	1	0	1	4.312236	1	3.912236	0	14	0.252	2.763637
4059	910200000002007	2026-01-27 03:59:16.052	2026-01-27 03:59:21.088	Place Reversal Test (Phase 4)	1	2	1	0	1	5.03652	1	4.63652	0	11	0.198	1.712261
4060	910200000002007	2026-01-27 04:03:59.553	2026-01-27 04:04:00.466	Place Reversal Test (Phase 4)	1	2	1	0	1	0.912599	1	0.512599	0	0	0.0	0.0
4061	910200000002007	2026-01-27 04:30:56.052	2026-01-27 04:31:01.306	Place Reversal Test (Phase 4)	1	2	1	0	1	5.253918	1	4.853918	0	13	0.234	1.829643
4062	910200000002007	2026-01-27 04:45:41.794	2026-01-27 04:45:43.178	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.38383	1	0.98383	0	0	0.0	0.0
4063	910200000002007	2026-01-27 05:07:05.054	2026-01-27 05:07:06.871	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.816727	1	1.416727	0	0	0.0	0.0
4064	910200000002007	2026-01-27 05:16:18.523	2026-01-27 05:16:28.167	Place Reversal Test (Phase 4)	1	4	-1	1	1	9.644416	1	9.244416	0	0	0.0	0.0
4065	910200000002007	2026-01-27 05:26:06.809	2026-01-27 05:26:08.887	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.078275	1	1.678275	0	0	0.0	0.0
4066	910200000002007	2026-01-27 05:33:03.343	2026-01-27 05:33:05.278	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.935262	1	1.535262	0	0	0.0	0.0
4067	910200000002007	2026-01-27 05:57:24.096	2026-01-27 05:57:24.796	Place Reversal Test (Phase 4)	1	4	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
4068	910200000002007	2026-01-27 06:11:33.036	2026-01-27 06:11:35.105	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.068988	1	1.668988	0	0	0.0	0.0
4069	910200000002007	2026-01-27 06:23:17.787	2026-01-27 06:23:22.184	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.396752	1	3.996752	0	0	0.0	0.0
4070	910200000002007	2026-01-27 06:25:31.874	2026-01-27 06:25:32.720	Place Reversal Test (Phase 4)	1	1	-1	1	1	0.846641	1	0.446641	0	0	0.0	0.0
4071	910200000002007	2026-01-27 06:31:58.045	2026-01-27 06:32:06.492	Place Reversal Test (Phase 4)	1	2	1	0	1	8.447062	1	8.047062	0	4	0.072	0.693166
4072	910200000002007	2026-01-27 06:32:38.368	2026-01-27 06:32:45.612	Place Reversal Test (Phase 4)	1	4	-1	1	1	7.243681	1	6.843681	0	0	0.0	0.0
4073	910200000002007	2026-01-27 06:37:34.759	2026-01-27 06:37:36.566	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.807401	1	1.407401	0	0	0.0	0.0
4074	910200000002007	2026-01-27 06:41:15.810	2026-01-27 06:41:20.666	Place Reversal Test (Phase 4)	1	2	1	0	1	4.855609	1	4.455609	0	0	0.0	0.0
4075	910200000002007	2026-01-27 06:41:21.575	2026-01-27 06:41:23.746	Place Reversal Test (Phase 4)	1	2	1	0	1	2.171298	1	1.771298	0	0	0.0	0.0
4076	910200000002007	2026-01-27 06:43:35.717	2026-01-27 06:43:41.070	Place Reversal Test (Phase 4)	1	2	1	0	1	5.352934	1	4.952934	0	0	0.0	0.0
4077	910200000002007	2026-01-27 06:47:34.277	2026-01-27 06:47:47.409	Place Reversal Test (Phase 4)	1	3	-1	1	1	13.132281	1	12.732281	0	0	0.0	0.0
4078	910200000002007	2026-01-27 06:51:04.235	2026-01-27 06:51:07.677	Place Reversal Test (Phase 4)	1	1	-1	1	1	3.441672	1	3.041672	0	0	0.0	0.0
4079	910200000002007	2026-01-27 06:53:34.175	2026-01-27 06:53:37.035	Place Reversal Test (Phase 4)	1	2	1	0	1	2.860766	1	2.460766	0	0	0.0	0.0
4080	910200000002007	2026-01-27 07:12:59.407	2026-01-27 07:13:02.244	Place Reversal Test (Phase 4)	1	2	1	0	1	2.836938	1	2.436938	0	10	0.18	2.022152
4081	910200000002007	2026-01-27 07:17:11.811	2026-01-27 07:17:13.454	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.642384	1	1.242384	0	6	0.108	0.952284
4082	910200000002007	2026-01-27 07:17:30.043	2026-01-27 07:17:31.082	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.038272	1	0.638272	0	0	0.0	0.0
4083	910200000002007	2026-01-27 07:27:06.553	2026-01-27 07:27:11.436	Place Reversal Test (Phase 4)	1	2	1	0	1	4.882532	1	4.482532	0	0	0.0	0.0
4084	910200000002007	2026-01-27 07:31:11.532	2026-01-27 07:31:16.493	Place Reversal Test (Phase 4)	1	2	1	0	1	4.96067	1	4.56067	0	11	0.198	2.088924
4085	910200000002007	2026-01-27 07:43:23.836	2026-01-27 07:43:27.078	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.242939	1	2.842939	0	0	0.0	0.0
4086	910200000002007	2026-01-27 07:48:03.781	2026-01-27 07:48:05.041	Place Reversal Test (Phase 4)	1	1	-1	1	1	1.26043	1	0.86043	0	0	0.0	0.0
4087	910200000002007	2026-01-27 07:50:07.367	2026-01-27 07:50:13.527	Place Reversal Test (Phase 4)	1	2	1	0	1	6.160798	1	5.760798	0	0	0.0	0.0
4088	910200000002007	2026-01-27 07:53:18.610	2026-01-27 07:53:23.946	Place Reversal Test (Phase 4)	1	4	-1	1	1	5.335835	1	4.935835	0	0	0.0	0.0
4089	910200000002007	2026-01-27 07:56:14.836	2026-01-27 07:56:18.233	Place Reversal Test (Phase 4)	1	2	1	0	1	3.396933	1	2.996933	0	13	0.234	2.785001
4090	910200000002007	2026-01-27 08:04:22.456	2026-01-27 08:04:28.646	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.189843	1	5.789843	0	1	0.018	0.197126
4091	910200000002007	2026-01-27 08:05:03.583	2026-01-27 08:05:06.523	Place Reversal Test (Phase 4)	1	1	-1	1	1	2.939802	1	2.539802	0	2	0.036	0.309569
4092	910200000002007	2026-01-27 08:16:58.053	2026-01-27 08:17:09.191	Place Reversal Test (Phase 4)	1	1	-1	1	1	11.1389	1	10.7389	0	0	0.0	0.0
4093	910200000002007	2026-01-27 08:17:43.708	2026-01-27 08:17:45.519	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.81129	1	1.41129	0	0	0.0	0.0
4094	910200000002007	2026-01-27 08:24:42.967	2026-01-27 08:24:45.681	Place Reversal Test (Phase 4)	1	2	1	0	1	2.713714	1	2.313714	0	6	0.108	1.160671
4095	910200000002007	2026-01-27 08:37:01.263	2026-01-27 08:37:03.342	Place Reversal Test (Phase 4)	1	2	1	0	1	2.079008	1	1.679008	0	0	0.0	0.0
4096	910200000002007	2026-01-27 08:51:32.749	2026-01-27 08:51:46.206	Place Reversal Test (Phase 4)	1	4	-1	1	1	13.45624	1	13.05624	0	0	0.0	0.0
4097	910200000002007	2026-01-27 08:59:55.703	2026-01-27 08:59:57.491	Place Reversal Test (Phase 4)	1	2	1	0	1	1.788391	1	1.388391	0	0	0.0	0.0
4098	910200000002007	2026-01-27 09:00:17.399	2026-01-27 09:00:24.973	Place Reversal Test (Phase 4)	1	1	-1	1	1	7.573923	1	7.173923	0	0	0.0	0.0
4099	910200000002007	2026-01-27 09:11:45.426	2026-01-27 09:11:47.326	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.899734	1	1.499734	0	0	0.0	0.0
4100	910200000002007	2026-01-27 09:18:22.996	2026-01-27 09:18:26.297	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.301451	1	2.901451	0	0	0.0	0.0
4101	910200000002007	2026-01-27 09:18:52.955	2026-01-27 09:18:56.820	Place Reversal Test (Phase 4)	1	2	1	0	1	3.864811	1	3.464811	0	10	0.18	1.569473
4102	910200000002007	2026-01-27 09:29:05.109	2026-01-27 09:29:10.050	Place Reversal Test (Phase 4)	1	1	-1	1	1	4.940307	1	4.540307	0	0	0.0	0.0
4103	910200000002007	2026-01-27 09:32:01.846	2026-01-27 09:32:05.265	Place Reversal Test (Phase 4)	1	1	-1	1	1	3.41953	1	3.01953	0	0	0.0	0.0
4104	910200000002007	2026-01-27 09:32:18.953	2026-01-27 09:32:23.987	Place Reversal Test (Phase 4)	1	2	1	0	1	5.034149	1	4.634149	0	0	0.0	0.0
4105	910200000002007	2026-01-27 09:33:15.692	2026-01-27 09:33:18.087	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.39489	1	1.99489	0	0	0.0	0.0
4106	910200000002007	2026-01-27 09:40:46.490	2026-01-27 09:40:57.645	Place Reversal Test (Phase 4)	1	2	1	0	1	11.155807	1	10.755807	0	8	0.144	1.618402
